1360009858 1287 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360511749 1287 0 61 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360511821 1287 0 61 0 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360511861 1287 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360529845 1287 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360564568 1288 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360602032 1295 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360602093 1296 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360602101 1297 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1360654103 1300 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1361486947 1300 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 55 0 0
1361488337 1300 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 55 0 0
1361488619 1306 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 55 0 0
1361488880 1307 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 55 0 0
1361488886 1308 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 55 0 0
1361547201 1308 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 0
1361548274 1308 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 0
1363400435 1314 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 0
1363400479 1315 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 0
1363400485 1316 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 0
1366373341 1316 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 24
1366375480 1316 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 26
1366376232 1316 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 34
1366649846 1316 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 35
1368043884 1316 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 35
1368044497 1316 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 35
1368044717 1322 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 35
1368044747 1323 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 35
1368044757 1324 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 35
1368061647 1324 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 35
1368061821 1324 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 75 0 35
1368703646 1324 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 96 0 35
1368730702 1324 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1370498220 1408 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1370498543 1449 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1370501116 1449 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1370501207 1453 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1370501528 1453 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1370501661 1456 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1370567524 1456 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1370567776 1462 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1370567950 1469 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1370567996 1470 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1370568002 1471 0 61 0 0 58 0 0 0 0 0 0 0 0 0 0 0 99 0 35
1371434337 1471 0 61 0 0 58 0 72 0 0 0 0 0 0 0 0 0 99 0 35
1371522928 1474 0 61 0 0 58 0 72 0 0 0 0 0 0 0 0 0 99 0 35
1371526263 1474 0 61 0 0 58 0 72 0 0 0 0 0 0 0 0 0 99 0 35
1371526563 1480 0 61 0 0 58 0 72 0 0 0 0 0 0 0 0 0 99 0 35
1371526604 1481 0 61 0 0 58 0 72 0 0 0 0 0 0 0 0 0 99 0 35
1371526610 1482 0 61 0 0 58 0 72 0 0 0 0 0 0 0 0 0 99 0 35
1373309490 1482 0 61 0 0 58 0 72 0 0 0 0 0 0 0 0 0 99 0 35
1373399807 1482 0 61 0 0 58 0 249 0 0 0 0 0 0 0 0 0 99 0 35
1373399968 1482 0 61 0 0 58 0 285 0 0 0 0 0 0 0 0 0 99 0 35
1373480472 1482 0 61 0 0 58 0 286 0 0 0 0 0 0 0 0 0 99 0 35
1373481968 1482 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1373484454 1482 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1373922366 1490 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1373922935 1491 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1373922938 1492 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1373939429 1496 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1374595017 1496 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1374596211 1496 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1374646757 1502 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1374646965 1503 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1374646967 1504 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1377125669 1504 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1377138128 1504 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1377275348 1510 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1377275506 1511 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1377275509 1512 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1378618934 1512 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1378619175 1512 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1380011301 1512 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1380162679 1512 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1380174935 1518 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1380175114 1519 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1380175117 1520 0 61 0 0 58 0 288 0 0 0 0 0 0 0 0 0 99 0 35
1380968496 1520 0 61 0 0 58 0 288 0 0 0 0 0 0 25 0 0 99 0 35
1381128755 1520 0 61 0 0 58 0 288 0 0 0 0 0 0 30 0 0 99 0 35
1381354323 1520 0 61 0 0 58 0 288 0 0 0 0 0 0 56 0 0 99 0 35
1382507684 1539 0 61 0 0 58 0 288 0 0 0 0 0 0 56 0 0 99 0 35
1382507791 1555 0 61 0 0 58 0 288 0 0 0 0 0 0 56 0 0 99 0 35
1382548893 1555 0 61 0 0 58 0 288 0 0 0 0 0 0 56 0 0 99 0 35
1382575978 1561 0 61 0 0 58 0 288 0 0 0 0 0 0 56 0 0 99 0 35
1382576064 1561 0 61 0 0 58 0 288 0 0 0 0 0 0 56 0 0 99 0 35
1382576188 1562 0 61 0 0 58 0 288 0 0 0 0 0 0 56 0 0 99 0 35
1382576190 1563 0 61 0 0 58 0 288 0 0 0 0 0 0 56 0 0 99 0 35
1383583968 1563 0 61 0 0 58 0 288 0 0 0 0 0 0 56 0 0 99 0 35
1385076643 1563 0 61 0 0 58 0 291 0 0 0 0 0 0 56 0 0 99 0 35
1385078150 1563 0 61 0 0 58 0 291 0 0 0 0 0 0 56 0 0 99 0 35
1385136731 1563 0 61 0 0 58 0 381 0 0 0 0 0 0 56 0 0 99 0 35
1385137593 1563 0 61 0 0 58 0 381 0 0 0 0 0 0 56 0 0 99 0 35
1385151665 1563 0 61 0 0 58 0 423 0 0 0 0 0 0 56 0 0 99 0 35
1385151859 1563 0 61 0 0 58 0 440 0 0 0 0 0 0 56 0 0 99 0 35
1385157991 1563 0 61 0 0 58 0 440 0 0 0 0 0 0 56 0 0 99 0 35
1385158973 1563 0 61 0 0 58 0 461 0 0 0 0 0 0 56 0 0 99 0 35
1385159226 1563 0 61 0 0 58 0 461 0 0 0 0 0 0 56 0 0 99 0 35
1385295728 1563 0 61 0 0 58 0 461 0 0 0 0 0 0 87 0 0 99 0 35
1385306729 1563 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1385340020 1563 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1385340216 1568 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1385340224 1578 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1385340328 1579 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1385340330 1580 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1387069417 1580 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1387235663 1580 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1387261910 1586 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1387262008 1587 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1387262010 1588 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1387924625 1615 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1387936063 1624 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1387999716 1624 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1388007044 1627 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1388941657 1627 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1388945993 1627 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1389016464 1627 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1389025836 1627 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1389425498 1748 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1389425885 1755 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1389425975 1756 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1389425977 1757 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1390736433 1763 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1390776708 1763 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1393528999 1763 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1393547240 1763 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1393601645 1763 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1394434206 1776 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1394434651 1776 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1396608810 1776 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1397763946 1776 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1397764754 1790 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1397765059 1790 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1397765065 1790 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1397846436 1790 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1397846698 1790 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1397848897 1799 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1397848947 1800 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1397848951 1801 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1400586356 1801 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1400597511 1801 0 61 0 0 58 0 461 0 0 0 0 0 0 89 0 0 99 0 35
1402596553 1801 0 61 0 0 58 0 607 0 0 0 0 0 0 89 0 0 99 0 35
1402604083 1801 0 61 0 0 58 0 607 0 0 0 0 0 0 89 0 0 99 0 35
1404278906 1801 0 61 0 0 58 0 607 0 0 0 0 0 0 89 0 0 99 0 35
1405731849 1801 0 61 0 0 58 0 607 10 0 0 0 0 0 89 0 0 99 0 35
1405731909 1801 0 61 0 0 58 0 607 296 0 0 0 0 0 89 0 0 99 0 35
1405731944 1801 0 61 0 0 58 0 607 367 0 0 0 0 0 89 0 0 99 0 35
1405732155 1801 0 61 0 0 58 0 607 372 0 0 0 0 0 89 0 0 99 0 35
1405732189 1801 0 61 0 0 58 0 607 391 0 0 0 0 0 89 0 0 99 0 35
1405732530 1801 0 61 0 0 58 0 607 452 0 0 0 0 0 89 0 0 99 0 35
1405732567 1801 0 61 0 0 58 0 607 471 0 0 0 0 0 89 0 0 99 0 35
1407895381 1827 0 61 0 0 58 0 607 471 0 0 0 0 0 89 0 0 99 0 35
1407972212 1827 0 61 0 0 58 0 607 471 0 0 67 0 0 89 0 0 99 2 35
1408748408 1827 0 61 0 0 58 0 607 471 0 0 124 0 0 89 0 0 99 2 35
1408748697 1827 0 61 0 0 58 0 607 471 0 0 128 0 0 89 0 0 99 2 35
1411051548 1827 0 61 0 0 58 0 607 471 0 0 338 0 0 89 0 0 99 2 35
1411057444 1827 0 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 2 35
1414519166 1827 0 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 114 35
1414522850 1827 0 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1416237438 1827 0 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1416237789 1827 787 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1416259789 1827 787 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1416435644 1829 787 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1416437150 1829 787 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1416854847 1830 787 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1416855397 1830 787 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1416941219 1842 787 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1416941265 1842 787 61 0 0 58 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417311335 1842 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417370639 1842 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417471223 1970 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417477648 1970 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417478640 1973 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417478877 1974 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417494506 1974 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417494565 2109 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417545791 2109 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417570916 2129 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417572365 2133 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417573339 2157 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417616959 2157 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417617085 2157 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417617500 2157 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417635137 2184 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417643322 2184 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417644793 2198 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417644863 2199 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417644869 2200 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417645249 2200 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417716459 2205 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417717199 2205 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417730819 2691 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417744602 2691 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417746715 2692 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417751009 2692 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417751618 2692 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417847642 2720 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417861096 2735 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417869810 2760 787 61 0 0 234 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417883553 2760 787 61 0 0 327 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417908365 2760 787 61 0 0 327 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417914146 2836 787 61 0 0 327 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417916298 2836 787 61 0 0 340 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417916769 2836 787 61 0 0 340 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417917971 2836 787 61 0 0 372 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417931146 2836 787 61 0 0 372 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1417932158 2836 787 61 0 0 372 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418032868 2836 787 61 0 0 390 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418059369 2836 787 61 0 0 390 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418059691 3007 787 61 0 0 390 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418061346 3007 787 61 0 0 390 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418061752 3007 787 61 0 0 390 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418080928 3016 787 61 0 0 390 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418082160 3016 787 61 0 0 390 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418122095 3016 787 61 0 0 438 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418143394 3016 787 61 0 0 438 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418145425 3051 787 61 0 0 438 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418147437 3057 787 61 0 0 438 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418168726 3057 787 61 0 0 438 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418169008 3057 787 61 0 0 438 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418169980 3101 787 61 0 0 438 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418172702 3101 787 61 0 0 438 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418237335 3101 787 61 0 0 438 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418256581 3101 787 61 0 0 438 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418396221 3101 787 61 0 0 443 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418401572 3101 787 61 0 0 749 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418405831 3101 787 61 0 0 749 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418510712 3101 787 61 0 0 889 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418511916 3101 787 61 0 0 1006 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418514209 3101 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418665137 3102 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418665144 3102 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418688860 3237 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418696087 3237 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418697343 3347 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418700517 3347 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418717455 3387 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418850032 3436 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1418983757 3436 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1419016454 3545 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1419016952 3545 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1419024661 3549 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1419056517 3549 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1419059492 3550 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1419070413 3552 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1419359520 3552 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1419843755 3552 787 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420517408 3552 1513 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420658491 3552 1513 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420665819 3552 1513 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420676510 3552 1513 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420731693 3552 2038 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420748136 3552 2038 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420763050 3552 2356 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420772193 3552 2356 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420776941 3552 2695 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420780358 3552 2695 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420863103 3552 2960 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420897602 3552 2960 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420903172 3552 3255 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420923448 3552 3255 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420932841 3552 3545 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420937559 3552 3545 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420957203 3552 4295 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420962622 3552 4295 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420964835 3552 4497 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420966896 3552 4497 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
1420989364 3552 4647 61 0 0 1084 0 607 471 0 0 342 0 0 89 0 0 99 118 35
