1408733998 23 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408772864 23 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408772891 23 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408773003 24 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408789133 24 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408790262 24 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408790460 25 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408808755 25 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408808781 25 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408808898 26 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408810389 26 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408814027 26 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408814112 27 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408814158 28 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408814625 29 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408814737 29 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408814779 30 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408814822 31 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408815228 32 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408815274 33 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408816489 33 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408816529 33 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408816610 34 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408816709 35 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408816764 36 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408862022 37 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408862076 37 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408862308 37 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408862977 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408863335 38 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408864042 38 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408864313 39 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408865012 39 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408865311 40 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408868145 40 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408868686 41 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408869578 41 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408869792 42 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408896827 42 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408897065 43 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408897999 43 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408898429 44 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408898581 44 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408899498 44 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408899809 45 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408900133 45 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408900401 46 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408901098 46 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408901313 47 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408902585 47 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408903239 48 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408907012 48 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408907382 49 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408908309 49 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408908467 50 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408909213 50 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408909418 51 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408910587 51 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408910751 52 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408911213 52 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408911446 53 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408911835 53 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408912078 54 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408912336 54 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408912644 55 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408913047 55 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408913385 56 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408914329 57 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1408914375 57 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409404384 57 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409404526 58 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409433347 58 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409434389 58 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409462990 58 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409463548 58 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409463721 58 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409463970 58 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409464017 59 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409464573 59 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409464990 59 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409465863 59 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409469023 59 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409469408 59 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409469794 59 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409471557 59 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409471816 59 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409471988 59 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409472223 59 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409472457 59 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409472830 59 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409473041 59 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409473202 59 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409473639 59 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409473863 59 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409474108 59 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409501968 59 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410035516 60 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410035628 61 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410036142 62 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410044065 62 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410046466 62 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410046920 62 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410047072 62 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410091723 62 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410091883 63 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410092427 63 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410093621 64 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410093706 65 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410094493 66 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410094569 67 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410094617 68 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410106723 69 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410106764 70 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410106816 71 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410107092 71 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410107540 71 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410107812 71 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410108091 71 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410120241 71 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410120386 71 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410120837 71 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410120924 71 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410120941 71 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410121284 71 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410186816 71 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410277444 72 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410438684 72 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410441038 72 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410441280 72 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410513613 72 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410513775 72 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410514189 72 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410642240 73 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1411669008 73 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412695417 73 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412744230 74 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412762604 74 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412772132 74 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412790262 75 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412790715 76 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413231858 76 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413263745 76 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413275026 77 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413590329 77 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413648155 78 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413714256 79 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413816452 79 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413816497 79 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413866715 80 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414391302 81 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414391331 82 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414718319 82 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414718445 82 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414733501 82 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414975623 82 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414976061 82 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414976421 82 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415010807 82 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415046941 83 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415081082 84 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415215728 84 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415479087 85 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415479280 86 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415484550 86 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415486123 86 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415486300 86 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415486980 86 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415530644 87 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415624683 87 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415729881 87 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415736030 88 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415747713 88 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415748188 88 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415789261 88 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415820125 89 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416041726 90 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416041893 91 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416577229 91 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416600892 92 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416821752 92 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416823304 92 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416903017 92 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416903872 92 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416964540 92 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417010311 93 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417034504 93 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417034588 93 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417034747 93 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417034864 93 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417034988 93 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417035784 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417440188 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417440592 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417441610 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417441967 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417443156 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417443333 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417462876 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417467405 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417478541 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417489357 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417495860 93 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417499302 94 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417500319 94 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417500499 95 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417533961 96 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417544693 97 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417544768 98 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417544954 99 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417545151 100 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417725170 100 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417768181 100 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417813089 100 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417813217 100 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417815594 100 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417816399 100 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417816526 100 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417864757 100 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417866396 100 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417866613 100 100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417867181 100 101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417868377 100 102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417868971 100 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417869318 100 104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417869820 100 105 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417890881 100 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1418907558 101 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419581393 101 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419671514 101 108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1420658368 101 109 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1420741810 101 110 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1421130027 101 111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1421391150 101 112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1422135815 101 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423219708 101 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423423865 102 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423424001 102 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423511270 102 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423511559 102 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423511694 102 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423511952 102 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423513178 102 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423544628 103 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423553039 103 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423553583 103 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423554502 103 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423554573 103 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423555042 103 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423555364 103 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423555582 103 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423588187 104 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424637659 105 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424638008 106 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424810391 107 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424810539 108 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424872044 109 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424872239 110 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424872352 111 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424872581 112 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424873607 113 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424874157 114 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424874439 115 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424874712 116 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424875049 117 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424890374 118 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424891071 119 114 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
