1409464017 269 4119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409464573 269 4138 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409464990 269 4150 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409465863 269 4172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409469023 269 4178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409469408 269 4200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409469794 269 4216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409471557 269 4229 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409471816 269 4241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409471988 269 4247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409472223 269 4264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409472457 269 4281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409472830 269 4305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409473041 269 4323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409473202 269 4341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409473639 269 4357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409473863 269 4374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409474108 269 4391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1409501968 269 4432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410035516 279 4432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410035628 283 4432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410036142 287 4432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410044065 287 4432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410046466 287 4432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410046920 287 4432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410047072 287 4432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410091723 287 4465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410091883 288 4465 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410092427 288 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410093621 301 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410093706 302 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410094493 323 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410094569 329 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410094617 330 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410106723 337 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410106764 338 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410106816 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410107092 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410107540 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410107812 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410108091 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410120241 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410120386 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410120837 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410120924 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410120941 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410121284 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410186816 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410277444 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410438684 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410441038 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410441280 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410513613 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410513775 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410514189 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1410642240 340 4473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1411669008 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412695417 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412744230 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412762604 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412772132 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412790262 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1412790715 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413231858 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413263745 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413275026 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413590329 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413648155 340 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413714256 342 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413816452 342 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413816497 342 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1413866715 342 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414391302 344 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414391331 345 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414718319 345 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414718445 345 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414733501 345 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414975623 345 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414976061 345 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1414976421 345 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415010807 345 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415046941 345 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415081082 351 4477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415215728 351 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415479087 352 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415479280 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415484550 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415486123 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415486300 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415486980 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415530644 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415624683 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415729881 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415736030 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415747713 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415748188 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415789261 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1415820125 376 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416041726 378 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416041893 379 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416577229 379 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416600892 379 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416821752 379 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416823304 379 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416903017 379 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416903872 379 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1416964540 379 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417010311 379 4480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417034504 379 4482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417034588 379 4484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417034747 379 4486 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417034864 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417034988 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417035784 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417440188 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417440592 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417441610 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417441967 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417443156 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417443333 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417462876 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417467405 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417478541 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417489357 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417495860 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417499302 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417500319 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417500499 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417533961 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417544693 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417544768 379 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417544954 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417545151 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417725170 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417768181 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417813089 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417813217 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417815594 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417816399 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417816526 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417864757 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417866396 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417866613 381 4489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417867181 381 4498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417868377 381 4503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417868971 381 4520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417869318 381 4526 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417869820 381 4557 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1417890881 381 5118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1418907558 382 5118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419581393 382 5137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1419671514 382 5156 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1420658368 382 5199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1420741810 382 5212 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1421130027 382 5228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1421391150 382 5244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1422135815 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423219708 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423423865 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423424001 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423511270 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423511559 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423511694 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423511952 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423513178 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423544628 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423553039 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423553583 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423554502 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423554573 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423555042 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423555364 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423555582 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1423588187 382 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424637659 385 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424638008 388 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424810391 391 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424810539 394 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424872044 397 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424872239 400 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424872352 403 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1424872581 406 5281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
