1030832992 0 0 0 0 0 1160 0 12045 0 0 623 0 0 0 0 6 0 0 0 0
1030893537 0 0 0 0 0 1208 0 12045 0 0 623 0 0 0 0 6 0 0 0 0
1030894193 0 0 0 0 0 1369 0 12045 0 0 623 0 0 0 0 6 0 0 0 0
1031005364 0 0 0 0 0 1369 0 12049 0 0 623 0 0 0 0 6 0 0 0 0
1037198215 0 0 0 0 0 1369 0 12049 0 0 623 0 0 0 0 7 0 0 0 0
1040267247 0 0 0 0 0 1369 0 12049 0 0 623 0 0 0 0 8 0 0 0 0
1043794479 0 0 0 0 0 1369 0 12049 0 0 623 0 0 0 0 9 0 0 0 0
1046470417 0 0 0 0 0 1369 0 12049 0 0 623 0 0 0 0 10 0 0 0 0
1048186554 0 0 0 0 0 1369 0 12049 0 0 623 0 0 0 0 11 0 0 0 0
1051028729 0 0 0 0 0 1369 0 12049 0 0 623 0 0 0 0 12 0 0 0 0
1053896608 0 0 0 0 0 1369 0 12049 0 0 623 0 0 0 0 13 0 0 0 0
1071076321 0 0 0 0 0 1369 0 12049 0 0 629 0 0 0 0 13 0 0 0 0
1071945046 0 0 0 0 0 1369 0 12049 0 0 634 0 0 0 0 13 0 0 0 0
1071951744 0 0 0 0 0 1369 0 12049 0 0 636 0 0 0 0 13 0 0 0 0
1071985666 0 0 0 0 0 1369 0 12049 0 0 637 0 0 0 0 13 0 0 0 0
1072317094 0 0 0 0 0 1369 0 12049 0 0 639 0 0 0 0 13 0 0 0 0
1076472778 0 0 0 0 0 1369 0 12049 0 0 699 0 0 0 0 13 0 0 0 0
1086099016 0 0 0 0 0 1369 0 12049 0 0 699 0 0 0 0 14 0 0 0 0
1094074627 0 0 0 0 0 1369 0 12050 0 0 699 0 0 0 0 14 0 0 0 0
1094228848 0 0 0 0 0 1369 0 12066 0 0 699 0 0 0 0 14 0 0 0 0
1094766834 0 0 0 0 0 1760 0 12066 0 0 699 0 0 0 0 14 0 0 0 0
1094840843 0 0 0 0 0 1785 0 12066 0 0 699 0 0 0 0 14 0 0 0 0
1094910547 0 0 0 0 0 1785 0 12078 0 0 699 0 0 0 0 14 0 0 0 0
1095462167 0 0 0 0 0 1785 0 12078 0 0 699 0 0 0 0 32 0 0 0 0
1095974396 0 0 0 0 0 1785 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1097522528 0 0 0 0 0 1806 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1098479849 0 0 0 0 0 1808 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1098482795 0 0 0 0 0 1919 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1098490714 0 0 0 0 0 1922 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1098491684 0 0 0 0 0 1923 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1098493601 0 0 0 0 0 1928 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1098509320 0 0 0 0 0 1929 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1098514042 0 0 0 0 0 2002 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1098569136 0 0 0 0 0 2123 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1098569268 0 0 0 0 0 2127 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1098600108 0 0 0 0 0 2332 0 12078 0 0 699 0 0 0 0 33 0 0 0 0
1098603426 0 0 0 0 0 2332 0 12095 0 0 699 0 0 0 0 33 0 0 0 0
1098603954 0 0 0 0 0 2336 0 12095 0 0 699 0 0 0 0 33 0 0 0 0
1098977950 0 0 0 0 0 2336 0 12095 0 0 699 0 0 0 0 46 0 0 0 0
1100305980 0 0 0 0 0 2336 0 12098 0 0 699 0 0 0 0 46 0 0 0 0
1100305999 0 0 0 0 0 2336 0 12099 0 0 699 0 0 0 0 46 0 0 0 0
1100729168 0 0 0 0 0 2336 0 12106 0 0 699 0 0 0 0 46 0 0 0 0
1100729226 0 0 0 0 0 2336 0 12149 0 0 699 0 0 0 0 46 0 0 0 0
1100729248 0 0 0 0 0 2336 0 12764 0 0 699 0 0 0 0 46 0 0 0 0
1100729296 0 0 0 0 0 2336 0 12770 0 0 699 0 0 0 0 46 0 0 0 0
1100731582 0 0 0 0 0 2336 0 12774 0 0 699 0 0 0 0 46 0 0 0 0
1100731607 0 0 0 0 0 2336 0 12775 0 0 699 0 0 0 0 46 0 0 0 0
1100731643 0 0 0 0 0 2336 0 12777 0 0 699 0 0 0 0 46 0 0 0 0
1104206415 0 0 0 0 0 2336 0 12777 0 0 699 0 0 0 0 2873 0 0 0 0
1104254341 0 0 0 0 0 2336 0 12777 0 0 699 0 0 0 0 3215 0 0 0 0
1140044126 0 29736 0 0 0 2336 0 12777 0 0 699 0 0 0 0 3215 0 0 0 0
1140078573 0 29736 0 0 0 2752 0 12777 0 0 699 0 0 0 0 3215 0 0 0 0
1140212290 0 29736 0 0 0 2811 0 12777 0 0 699 0 0 0 0 3215 0 0 0 0
1140379441 0 29736 0 0 0 2812 0 12777 0 0 699 0 0 0 0 3215 0 0 0 0
1140459068 0 29736 0 0 0 2812 0 12777 0 0 699 0 0 0 0 3297 0 0 0 0
1140461372 0 29736 0 0 0 2812 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1140745791 0 29736 0 0 0 2812 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1141066897 0 29741 0 0 0 2812 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1141852973 0 29760 0 0 0 2812 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1141951935 0 29889 0 0 0 2812 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1142365540 0 29889 0 0 0 2920 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1142380037 0 29889 0 0 0 2922 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1142446805 0 29914 0 0 0 2922 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1142546952 0 29917 0 0 0 2922 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1142547112 0 29919 0 0 0 2922 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1142563270 0 29922 0 0 0 2922 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1143080455 0 29923 0 0 0 2922 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1146175737 0 29924 0 0 0 2922 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1146175911 0 29952 0 0 0 2922 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1149021556 0 29952 0 0 0 2928 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1149200849 0 29952 0 0 0 2991 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1151117531 0 29952 0 0 0 3009 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1151528136 0 29985 0 0 0 3009 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1151585002 0 29986 0 0 0 3009 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1151622405 0 29986 0 0 0 3038 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1153451734 0 29986 0 0 0 3074 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1154642581 0 29986 0 0 0 3159 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1156514496 0 29986 0 0 0 3159 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1156516629 0 29986 0 0 0 3159 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1156516982 0 29986 0 0 0 3159 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1156518717 0 29986 0 0 0 3159 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1159576500 0 29986 0 0 0 3171 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1160003831 0 29986 0 0 0 3172 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1160004433 0 29986 0 0 0 3183 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1162508215 0 29986 0 0 0 3238 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1163704661 0 30062 0 0 0 3238 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1163751923 0 30062 0 0 0 3238 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1164031395 0 30062 0 0 0 3238 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1164135213 0 30080 0 0 0 3238 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1164138750 0 30226 0 0 0 3238 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1164176983 0 30226 0 0 0 3238 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1164899236 0 30227 0 0 0 3238 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1164916821 0 30228 0 0 0 3238 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1165368168 0 30228 0 0 0 3309 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1165975850 0 30264 0 0 0 3309 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1167241554 0 30437 0 0 0 3309 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1167258442 0 30727 0 0 0 3309 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1169656379 0 31093 0 0 0 3309 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1169820253 0 31098 0 0 0 3309 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1170905362 0 31098 0 0 0 3328 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1170974720 0 31098 0 0 0 3357 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1172069040 0 31115 0 0 0 3357 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1172069211 0 31119 0 0 0 3357 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1172071179 0 31211 0 0 0 3357 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1172077957 0 31251 0 0 0 3357 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1172082250 0 31270 0 0 0 3357 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1172082321 0 31371 0 0 0 3357 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1172089589 0 31402 0 0 0 3357 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1172593027 0 31402 0 0 0 3357 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1172593170 0 31452 0 0 0 3357 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1172598690 0 31547 0 0 0 3357 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1172852365 0 31547 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1173041908 0 31547 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1173296879 0 31576 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1173297050 0 31583 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1173510632 0 31743 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1174399943 0 31805 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1174401829 0 32207 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1174585672 0 32225 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1177617390 0 32437 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1177618881 0 32608 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1178632317 0 32609 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1178635518 0 32611 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1180622949 0 32611 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1183399857 0 34882 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1183409997 0 34932 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1183737848 0 35129 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184006960 0 35189 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184009910 0 35333 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184014438 0 35336 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184258637 0 35360 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184260099 0 35488 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184260658 0 35489 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184270713 0 35546 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184599209 0 35714 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184691676 0 35752 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184787738 0 35841 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184787804 0 36074 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184789012 0 36341 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184790360 0 36560 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184877143 0 37102 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184879588 0 37164 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1184965223 0 37410 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1186430450 0 37416 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1187033567 0 37607 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1187034457 0 37710 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1187175307 0 37849 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1187616556 0 37993 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1187617319 0 38035 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1187622454 0 38040 0 0 0 3424 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1188242833 0 38040 0 0 0 3446 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1188928778 0 39375 0 0 0 3446 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1190991249 0 39399 0 0 0 3446 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191419944 0 39556 0 0 0 3446 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191422536 0 39740 0 0 0 3446 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191435081 0 39818 0 0 0 3446 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191560378 0 39818 0 0 0 3695 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191603275 0 39892 0 0 0 3695 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191617273 0 39892 0 0 0 3778 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191872431 0 40811 0 0 0 3778 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191877663 0 40925 0 0 0 3778 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191877795 0 40927 0 0 0 3778 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191947142 0 40927 0 0 0 3794 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191954039 0 41032 0 0 0 3794 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191956441 0 41107 0 0 0 3794 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191961148 0 41107 0 0 0 3802 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191979031 0 41271 0 0 0 3802 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1191981432 0 41271 0 0 0 3855 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1192031835 0 41446 0 0 0 3855 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1192036525 0 41499 0 0 0 3855 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1192200543 0 41827 0 0 0 3855 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1192208299 0 41827 0 0 0 3975 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1192210052 0 41978 0 0 0 3975 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1192216347 0 41978 0 0 0 4177 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1192248567 0 42114 0 0 0 4177 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1192549018 0 42114 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1193239231 0 42115 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1193839032 0 42487 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1194274111 0 42499 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1194460127 0 42559 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1194462257 0 42615 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1195064490 0 42840 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1195065841 0 42878 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1195662321 0 42886 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1196096812 0 42886 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1196096856 0 42910 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
1196129139 0 43350 0 0 0 4257 0 12777 0 0 699 0 0 0 0 3299 0 0 0 0
