1314764898 98629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1314774308 98683 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1315890768 98684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1315975011 98842 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1315975883 98876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1315976521 98910 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1315986273 98911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1315992445 98972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316008426 98978 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316008681 98983 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316008813 98985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316009992 98999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316060657 99000 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316122376 99159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316252394 99162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316270535 99163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316278553 99164 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316418652 99165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316427085 99230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316427409 99285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316427529 99349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316427760 99358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316427837 99358 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316587384 99377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316599570 99582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316609202 99634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316610934 99727 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316611000 99728 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316611478 99792 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316612859 99796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316612921 99799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316625056 99911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316626784 99981 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316655122 100136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316655193 100190 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316656208 100227 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316656328 100228 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316675372 100235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316675722 100253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316675949 100280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316684348 100282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316685284 100356 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316741185 100386 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316741260 100387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316746451 100396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316755546 100447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316755598 100448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316779513 100537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316779538 100538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316839121 102233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316842643 102298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316870046 102614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316870132 102614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316870258 102617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316921876 102643 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316923990 102655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316953767 102659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1316965011 102661 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1317021947 102750 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1317135009 102750 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1317180148 104363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1317180174 104363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1317910199 104410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1317942427 104548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1317943134 104654 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1317943736 104738 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1317973867 104792 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1317981432 104895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1318041401 104992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1318042514 105046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1318080460 105134 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1318231400 105135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1318414723 105136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1318574143 105187 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319090399 105347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319091647 105434 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319091689 105435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319093733 105512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319093960 105512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319103255 105822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319161390 105925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319161706 105944 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319189535 106042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319252445 106117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319255387 106152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319257312 106257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319257914 106262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319261301 106267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319261358 134865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319261478 134876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319261616 134878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319261630 134912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319261647 135001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319263136 135001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319263274 135059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319522722 136239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319526810 136240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319529476 136424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319629189 136426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319629431 136427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319630126 136432 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319630840 136478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319638925 136524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319680829 136525 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1319789443 137032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320129877 137544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320130192 137545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320130423 137545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320311546 137549 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320312342 137550 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320809590 137655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320814629 137760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320815828 137760 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320815848 137761 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320824481 137973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320830467 138032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320832830 138032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1320988932 138035 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1321582637 138502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1321584894 138595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1322138966 138808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1322140599 139155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1322210275 139307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1322210354 139308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1322802902 139310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323158782 139854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323164319 139891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323165981 139945 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323236015 139946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323257217 140099 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323413714 140100 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323413732 140136 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323413931 140148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323433527 140172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323607298 140241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323669012 140279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323670591 140473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323684909 140746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323684932 140747 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323706570 140776 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323765344 140788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323765417 140922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323765446 140923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323765629 141024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323767450 141066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323773474 141142 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323781839 141323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323784265 141415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323785419 141451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323787502 141514 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323790735 141611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323792613 141631 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323829897 141876 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323857332 142056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323857722 142127 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323869275 142240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323869903 142247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323870707 142249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323913835 142249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323959645 142414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1323961816 142633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324002948 142733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324017113 143296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324020833 143347 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324044612 143504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324045597 143504 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324046470 143540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324047454 143606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324106636 143623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324210061 143720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324259330 143722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324261780 143847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324262577 143862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324878814 143863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1324987551 144352 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1325661010 144354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1325840871 144355 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1325845381 144540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1325845817 144540 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1326779072 144540 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1326813094 144540 0 0 0 326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1326813247 144540 0 0 0 326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1326816107 144540 0 0 0 326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1326853576 144540 0 0 0 326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1326876021 144540 0 0 0 381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328015290 144540 0 0 0 471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328059828 144540 0 0 0 488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328063720 144540 0 0 0 574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328069216 144540 0 0 0 575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328164141 144540 0 0 0 576 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328164162 144540 0 0 0 627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328296280 144540 0 0 0 682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328296425 144540 0 0 0 682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328506232 144540 0 0 0 742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328597263 144540 0 0 0 814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328597313 144540 0 0 0 814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328599650 144540 0 0 0 814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328599776 144540 0 0 0 814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328604416 144540 0 0 0 855 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1328681927 144540 0 0 0 905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1329789763 144540 0 0 0 1133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1329800155 144540 0 0 0 1369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1329800215 144540 0 0 0 1369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1329805808 144540 0 0 0 1369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1329805850 144540 0 0 0 1369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1330668305 144540 0 0 0 1402 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1330672202 144540 0 0 0 1487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1330672218 144540 0 0 0 1487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1330924540 144540 0 0 0 1737 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1330928962 144540 0 0 0 2179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1330935810 144540 0 0 0 2179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1330937147 144540 0 0 0 2179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1331030246 144540 0 0 0 2179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1331030804 144540 0 0 0 2240 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
