1374865482 74 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1374925387 75 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375109041 76 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375263101 77 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375366794 78 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375437589 79 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375437655 80 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375530993 81 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1375812698 82 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376160726 83 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376163289 84 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376165039 85 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1376165109 86 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1378321183 87 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1378321457 88 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1378321832 89 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1378322096 90 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1378644677 91 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1378754507 92 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1378755010 93 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1379014198 94 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1379165918 95 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1379776491 96 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1379777530 97 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1379787830 98 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1379963967 99 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1380040532 100 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1380045572 101 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1380049112 102 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1380049261 103 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1380117882 104 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1380220107 105 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1380361094 106 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1380367040 107 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1380369017 108 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1380469016 109 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1382194151 110 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1382467073 111 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1382556473 113 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1384275605 114 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1384283974 115 0 4 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
1384540304 115 0 4 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
1384542001 115 0 5 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
1384606906 115 0 5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
1384794405 116 0 5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
1384978513 117 0 5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
1385300456 118 0 5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
1385489689 119 0 5 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
1385495777 119 0 5 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1385575462 119 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1385576074 120 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1385578815 121 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1385724904 122 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1386332854 123 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1386333209 124 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1386358924 125 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1386360910 126 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1386360997 127 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1386418272 128 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1386868762 129 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1386938998 130 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1386942275 131 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1387567347 132 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1387909248 133 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1387909392 134 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1387910314 135 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1388000980 136 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1388001302 137 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1388086418 138 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1388171847 139 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1388231605 140 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1388231905 141 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1388244832 142 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1388244903 143 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1388775271 144 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1388777367 146 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1392317579 147 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1392919903 148 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1392921905 149 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393072240 150 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393079671 151 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393096979 152 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393103986 153 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393353027 154 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393357925 155 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393358010 156 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393441102 157 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393441260 158 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393699098 159 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393762500 160 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393785026 161 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393788880 162 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393788896 163 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393871798 164 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393961572 165 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1393961678 166 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394370139 167 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394370379 168 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394370461 169 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394378029 170 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394391977 171 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394436980 172 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394439626 173 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394439743 174 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394450892 175 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394453964 176 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394478014 177 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394567788 178 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394961379 179 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1394971790 180 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1395084235 181 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1395250930 182 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1395494341 183 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1395601225 184 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1395768047 185 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1395768090 186 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1395773876 187 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1395948260 188 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1396451434 188 0 6 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1396461837 188 0 7 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1398366467 189 0 7 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1399878754 189 0 7 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1399915735 189 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1399917577 201 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1400331084 202 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1400946929 203 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1401045269 204 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1401473310 205 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1401538947 206 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1401822520 207 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1401979146 208 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1401990619 209 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1402757900 210 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1402839768 211 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1402853734 212 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1403025814 213 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1403281235 214 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1403551463 215 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1403551537 216 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1403604473 219 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1403955530 220 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1403955575 221 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1404692120 221 0 8 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1404753203 221 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1405184991 222 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1405453525 223 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1405625467 224 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1405625538 225 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1405625553 226 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1405707921 227 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1406373993 228 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1406571865 229 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1406572768 230 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1406575188 231 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1406658729 232 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1406660117 233 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1406662870 234 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1406747139 235 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1406981999 237 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1407175630 238 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1407259754 239 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1407349709 240 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1407435647 241 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1407521410 242 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1407598333 243 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1407695345 244 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1407781526 245 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1407869900 246 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1407870029 247 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1408037674 248 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1408041509 249 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1408127930 250 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1408127974 251 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1408129698 252 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1408130758 253 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1408186385 254 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1408194410 255 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1408194990 256 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1408195141 257 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0
1408262506 257 0 9 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1
1408267328 257 0 10 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1
1408380336 258 0 10 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1
1408472871 259 0 10 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1
1408476325 259 0 11 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1
1408557644 260 0 11 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1
1409425473 261 0 11 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1
1409597046 262 0 11 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1
1409673326 262 0 11 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 2
1409673915 262 0 11 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 3
1409676434 262 0 12 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 3
1409683572 263 0 12 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 3
1409855747 264 0 12 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 3
1410094116 265 0 12 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 3
1410535484 265 0 12 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1410603559 265 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1410619144 266 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1410619331 267 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1410889844 268 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1411059579 269 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1411203620 271 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1411311700 272 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1411409581 273 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1411410884 274 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1411411705 275 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1411755563 276 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1411834165 277 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1412019876 278 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1412189746 279 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1412709182 280 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1413046919 281 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1413053009 283 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1413311909 284 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1413650170 285 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1413650336 286 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1413727181 288 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1414085376 289 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1414177889 290 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1414262181 291 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1414846017 292 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1414944280 293 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415012645 294 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415016708 295 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415016807 296 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415017104 297 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415030280 298 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415043081 299 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415098585 300 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415105285 301 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415385567 302 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415390612 303 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415450106 304 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415450149 305 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415467472 306 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
1415534133 307 0 13 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 4
