1029261405 13 0 5 0 0 0 3 0 0 4 0 0 0 0 0 0 0 0 0 0
1029261958 13 0 5 0 0 0 3 0 0 5 0 0 0 0 0 0 0 0 0 0
1029262659 13 0 5 0 0 0 3 0 0 6 0 0 0 0 0 0 0 0 0 0
1029262746 13 0 5 0 0 0 3 0 0 7 0 0 0 0 0 0 0 0 0 0
1029268729 13 0 5 0 0 0 3 0 0 8 0 0 0 0 0 0 0 0 0 0
1029300688 14 0 5 0 0 0 3 0 0 8 0 0 0 0 0 0 0 0 0 0
1029359119 14 0 5 0 0 0 3 0 0 9 0 0 0 0 0 0 0 0 0 0
1029366508 14 0 5 0 0 0 3 0 0 10 0 0 0 0 0 0 0 0 0 0
1029366917 14 0 5 0 0 0 3 0 0 11 0 0 0 0 0 0 0 0 0 0
1029367015 14 0 5 0 0 0 3 0 0 12 0 0 0 0 0 0 0 0 0 0
1029451050 14 0 6 0 0 0 3 0 0 12 0 0 0 0 0 0 0 0 0 0
1029914030 14 0 6 0 0 0 3 0 0 13 0 0 0 0 0 0 0 0 0 0
1029914567 14 0 6 0 0 0 3 0 0 14 0 0 0 0 0 0 0 0 0 0
1029915114 14 0 6 0 0 0 3 0 0 15 0 0 0 0 0 0 0 0 0 0
1029973882 14 0 6 0 0 0 3 0 0 16 0 0 0 0 0 0 0 0 0 0
1029973922 14 0 6 0 0 0 3 0 0 17 0 0 0 0 0 0 0 0 0 0
1029974220 14 0 6 0 0 0 3 0 0 18 0 0 0 0 0 0 0 0 0 0
1029974409 14 0 6 0 0 0 3 0 0 19 0 0 0 0 0 0 0 0 0 0
1029974621 14 0 6 0 0 0 3 0 0 20 0 0 0 0 0 0 0 0 0 0
1029974682 14 0 6 0 0 0 3 0 0 21 0 0 0 0 0 0 0 0 0 0
1030048972 14 0 6 0 0 0 3 0 0 22 0 0 0 0 0 0 0 0 0 0
1030049005 14 0 6 0 0 0 3 0 0 23 0 0 0 0 0 0 0 0 0 0
1030049043 14 0 6 0 0 0 3 0 0 24 0 0 0 0 0 0 0 0 0 0
1030054285 14 0 7 0 0 0 3 0 0 24 0 0 0 0 0 0 0 0 0 0
1030089626 14 0 8 0 0 0 3 0 0 24 0 0 0 0 0 0 0 0 0 0
1030216730 14 0 8 0 0 0 3 0 0 25 0 0 0 0 0 0 0 0 0 0
1030281659 14 0 8 0 0 0 4 0 0 25 0 0 0 0 0 0 0 0 0 0
1030281684 14 0 8 0 0 0 5 0 0 25 0 0 0 0 0 0 0 0 0 0
1030302169 14 0 8 0 0 0 5 0 0 26 0 0 0 0 0 0 0 0 0 0
1030302578 14 0 8 0 0 0 5 0 0 27 0 0 0 0 0 0 0 0 0 0
1030303051 14 0 8 0 0 0 5 0 0 28 0 0 0 0 0 0 0 0 0 0
1030303128 14 0 8 0 0 0 5 0 0 29 0 0 0 0 0 0 0 0 0 0
1030313873 14 0 9 0 0 0 5 0 0 29 0 0 0 0 0 0 0 0 0 0
1030313904 14 0 10 0 0 0 5 0 0 29 0 0 0 0 0 0 0 0 0 0
1030341582 14 0 10 0 0 0 5 0 0 30 0 0 0 0 0 0 0 0 0 0
1030341632 14 0 10 0 0 0 5 0 0 31 0 0 0 0 0 0 0 0 0 0
1030341837 14 0 10 0 0 0 5 0 0 32 0 0 0 0 0 0 0 0 0 0
1030380043 14 0 10 0 0 0 5 0 0 33 0 0 0 0 0 0 0 0 0 0
1030514522 15 0 10 0 0 0 5 0 0 33 0 0 0 0 0 0 0 0 0 0
1030675974 15 0 10 0 0 0 5 0 0 34 0 0 0 0 0 0 0 0 0 0
1030791062 15 0 11 0 0 0 5 0 0 34 0 0 0 0 0 0 0 0 0 0
1030792263 15 0 12 0 0 0 5 0 0 34 0 0 0 0 0 0 0 0 0 0
1030820732 16 0 12 0 0 0 5 0 0 34 0 0 0 0 0 0 0 0 0 0
1031352235 16 0 13 0 0 0 5 0 0 34 0 0 0 0 0 0 0 0 0 0
1031500682 16 0 14 0 0 0 5 0 0 34 0 0 0 0 0 0 0 0 0 0
1031768170 16 0 14 0 0 0 6 0 0 34 0 0 0 0 0 0 0 0 0 0
1031768213 16 0 14 0 0 0 7 0 0 34 0 0 0 0 0 0 0 0 0 0
1031768243 16 0 14 0 0 0 8 0 0 34 0 0 0 0 0 0 0 0 0 0
1031768262 16 0 14 0 0 0 9 0 0 34 0 0 0 0 0 0 0 0 0 0
1031771066 16 0 14 0 0 0 10 0 0 34 0 0 0 0 0 0 0 0 0 0
1031773214 16 0 14 0 0 0 11 0 0 34 0 0 0 0 0 0 0 0 0 0
1031773235 16 0 14 0 0 0 12 0 0 34 0 0 0 0 0 0 0 0 0 0
1031773256 16 0 14 0 0 0 13 0 0 34 0 0 0 0 0 0 0 0 0 0
1031793625 16 0 14 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1031867895 16 0 15 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1031867918 16 0 16 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1031867941 16 0 17 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1031868000 16 0 18 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1031868035 16 0 19 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1031868060 16 0 20 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1031868085 16 0 21 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1031868944 16 0 22 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032085522 16 0 23 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032085602 16 0 24 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032085626 16 0 25 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032085676 16 0 26 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032085715 16 0 27 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032085765 16 0 28 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032255208 17 0 28 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032258648 18 0 28 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032260317 19 0 28 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032300398 19 0 29 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032300440 19 0 30 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032300470 19 0 31 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032300551 19 0 32 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032300647 19 0 33 0 0 0 14 0 0 34 0 0 0 0 0 0 0 0 0 0
1032364064 19 0 33 0 0 0 15 0 0 34 0 0 0 0 0 0 0 0 0 0
1032364301 19 0 33 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032378548 19 0 34 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032378587 19 0 35 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032378635 19 0 36 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032378746 20 0 36 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032378832 21 0 36 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032378932 21 0 37 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032379913 21 0 38 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032379935 21 0 39 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032379963 21 0 40 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032418693 22 0 40 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032418950 23 0 40 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032464579 23 0 41 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032464650 23 0 42 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032464722 23 0 43 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032581797 24 0 43 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032582148 25 0 43 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032584563 26 0 43 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032585370 27 0 43 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032595878 27 0 44 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032686313 27 0 45 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032917586 28 0 45 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032924619 29 0 45 0 0 0 16 0 0 34 0 0 0 0 0 0 0 0 0 0
1032933049 29 0 45 0 0 0 16 0 0 35 0 0 0 0 0 0 0 0 0 0
1032933294 29 0 45 0 0 0 16 0 0 36 0 0 0 0 0 0 0 0 0 0
1032933331 29 0 45 0 0 0 16 0 0 37 0 0 0 0 0 0 0 0 0 0
1032933456 29 0 45 0 0 0 16 0 0 38 0 0 0 0 0 0 0 0 0 0
1032933630 29 0 45 0 0 0 16 0 0 39 0 0 0 0 0 0 0 0 0 0
1032949796 29 0 46 0 0 0 16 0 0 39 0 0 0 0 0 0 0 0 0 0
1033106017 30 0 46 0 0 0 16 0 0 39 0 0 0 0 0 0 0 0 0 0
1033106896 31 0 46 0 0 0 16 0 0 39 0 0 0 0 0 0 0 0 0 0
1033154651 31 0 46 0 0 0 17 0 0 39 0 0 0 0 0 0 0 0 0 0
1033209294 31 0 47 0 0 0 17 0 0 39 0 0 0 0 0 0 0 0 0 0
1033209891 31 0 48 0 0 0 17 0 0 39 0 0 0 0 0 0 0 0 0 0
1033210199 31 0 49 0 0 0 17 0 0 39 0 0 0 0 0 0 0 0 0 0
1033283587 32 0 49 0 0 0 17 0 0 39 0 0 0 0 0 0 0 0 0 0
1033283712 33 0 49 0 0 0 17 0 0 39 0 0 0 0 0 0 0 0 0 0
1033284260 34 0 49 0 0 0 17 0 0 39 0 0 0 0 0 0 0 0 0 0
1033287652 35 0 49 0 0 0 17 0 0 39 0 0 0 0 0 0 0 0 0 0
1033287965 36 0 49 0 0 0 17 0 0 39 0 0 0 0 0 0 0 0 0 0
1033346865 37 0 49 0 0 0 17 0 0 39 0 0 0 0 0 0 0 0 0 0
1033347010 38 0 49 0 0 0 17 0 0 39 0 0 0 0 0 0 0 0 0 0
1033502443 38 0 49 0 0 0 18 0 0 39 0 0 0 0 0 0 0 0 0 0
1033502528 38 0 49 0 0 0 19 0 0 39 0 0 0 0 0 0 0 0 0 0
1033502584 38 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1033513315 39 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1033701767 40 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1033701798 41 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1034103699 41 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1034104460 41 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1034134158 42 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1034138103 42 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1034141333 42 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1034141392 42 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1034184044 42 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1034531830 42 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1034534526 42 0 49 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1034548926 42 0 50 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1034548979 42 0 51 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1035047929 43 0 51 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1035501174 43 0 52 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1035747724 44 0 52 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1035779609 45 0 52 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1035920822 46 0 52 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036013473 46 0 53 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036015098 46 0 54 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036168841 47 0 54 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036242990 47 0 55 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036243026 47 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036514668 48 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036514713 49 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036514745 50 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036609740 51 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036610083 52 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036610140 53 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036610193 54 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036688384 55 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 0 0 0 0
1036696406 55 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 1 0 0 0
1036699580 56 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 1 0 0 0
1036705964 57 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 1 0 0 0
1037070065 58 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 1 0 0 0
1037140619 59 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 1 0 0 0
1037299859 59 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 2 0 0 0
1037299917 59 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 3 0 0 0
1037300016 59 0 56 0 0 0 20 0 0 39 0 0 0 0 0 0 4 0 0 0
1037310734 59 0 57 0 0 0 20 0 0 39 0 0 0 0 0 0 4 0 0 0
1037310889 59 0 58 0 0 0 20 0 0 39 0 0 0 0 0 0 4 0 0 0
1037311287 59 0 59 0 0 0 20 0 0 39 0 0 0 0 0 0 4 0 0 0
1037312965 59 0 60 0 0 0 20 0 0 39 0 0 0 0 0 0 4 0 0 0
1037318800 59 0 61 0 0 0 20 0 0 39 0 0 0 0 0 0 4 0 0 0
1037318846 59 0 62 0 0 0 20 0 0 39 0 0 0 0 0 0 4 0 0 0
1037319945 59 0 63 0 0 0 20 0 0 39 0 0 0 0 0 0 4 0 0 0
1037443263 59 0 64 0 0 0 20 0 0 39 0 0 0 0 0 0 4 0 0 0
1037451404 59 0 65 0 0 0 20 0 0 39 0 0 0 0 0 0 4 0 0 0
1037569602 59 0 66 0 0 0 20 0 0 39 0 0 0 0 0 0 4 0 0 0
1037657924 59 0 66 0 0 0 20 0 0 39 0 0 0 0 0 0 5 0 0 0
1037660426 59 0 66 0 0 0 20 0 0 39 0 0 0 0 0 0 6 0 0 0
1037660496 59 0 66 0 0 0 20 0 0 39 0 0 0 0 0 0 7 0 0 0
1037828747 59 0 66 0 0 0 20 0 0 39 0 0 0 0 0 0 8 0 0 0
1037831500 59 0 66 0 0 0 20 0 0 39 0 0 0 0 0 0 9 0 0 0
1037904812 59 0 66 0 0 0 20 0 0 39 0 0 0 0 0 0 10 0 0 0
1037907531 59 0 66 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1037999784 59 0 67 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038005537 60 0 67 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038005560 61 0 67 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038006718 62 0 67 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038007832 63 0 67 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038007965 64 0 67 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038008014 65 0 67 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038012079 66 0 67 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038012694 67 0 67 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038012864 68 0 67 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038156638 68 0 68 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038245757 69 0 68 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038437628 70 0 68 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1038437669 71 0 68 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1039297830 72 0 68 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1039297939 73 0 68 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1039363590 73 0 69 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1039364319 73 0 70 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1039380526 73 0 71 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1039381842 73 0 72 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1039382562 73 0 73 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1039383499 73 0 74 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1039383814 73 0 75 0 0 0 20 0 0 39 0 0 0 0 0 0 11 0 0 0
1039547209 73 0 75 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1039800116 73 0 76 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1039955444 73 0 77 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1039964446 73 0 78 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1039971208 73 0 79 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1039971263 73 0 80 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1039971332 73 0 81 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1039971821 73 0 82 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1039980874 73 0 83 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1039980968 73 0 84 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1039981001 73 0 85 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040075321 74 0 85 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040075720 75 0 85 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040079929 75 0 85 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040179836 76 0 85 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040254099 76 0 86 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040254220 76 0 87 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040480531 76 0 88 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040574029 76 0 89 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040574063 76 0 90 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040585979 76 0 91 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040586898 76 0 92 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040586930 76 0 93 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040591255 76 0 94 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040591469 76 0 95 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040591931 76 0 96 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040592792 76 0 97 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040597998 76 0 98 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040601827 76 0 99 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040602519 76 0 100 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040602831 76 0 101 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040603544 76 0 102 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040603630 76 0 103 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1040853780 76 0 104 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1041197704 76 0 105 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1041199581 76 0 106 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1041199675 76 0 107 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1041199794 76 0 108 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1041365873 76 0 109 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1041366094 76 0 110 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1041373943 76 0 111 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1041374379 76 0 112 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1041969355 77 0 112 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1041969400 78 0 112 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1041974503 79 0 112 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1042170901 80 0 112 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1042663917 81 0 112 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1042664040 82 0 112 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1042668517 82 0 113 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1042997721 82 0 114 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1042998138 82 0 115 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1042998702 82 0 116 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1043000138 82 0 117 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1043002145 82 0 118 0 0 0 20 0 0 39 0 0 0 0 0 0 12 0 0 0
1043100913 82 0 118 0 0 0 20 0 0 40 0 0 0 0 0 0 12 0 0 0
1043103859 82 0 118 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1043499698 82 0 119 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1043499986 82 0 120 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1043877944 83 0 120 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044157573 84 0 120 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044159152 85 0 120 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044177024 86 0 120 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044177115 87 0 120 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044177392 88 0 120 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044178012 89 0 120 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044204760 90 0 120 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044230467 90 0 120 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044377768 90 0 121 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044383408 90 0 122 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044384170 90 0 123 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044396384 90 0 124 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044396728 90 0 125 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044397173 90 0 126 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044399031 90 0 127 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1044562387 90 0 128 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1045945156 90 0 129 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1045946556 90 0 130 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1046991021 90 0 131 0 0 0 20 0 0 41 0 0 0 0 0 0 12 0 0 0
1047878917 90 0 131 0 0 0 20 0 0 41 0 0 0 0 0 1 12 0 0 0
1047964248 91 0 131 0 0 0 20 0 0 41 0 0 0 0 0 1 12 0 0 0
1047968063 92 0 131 0 0 0 20 0 0 41 0 0 0 0 0 1 12 0 0 0
1048128642 92 1 131 0 0 0 20 0 0 41 0 0 0 0 0 1 12 0 0 0
1048138331 92 2 131 0 0 0 20 0 0 41 0 0 0 0 0 1 12 0 0 0
